Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
4140,hadoop-d1-10g.bigdata.polimi,1,PROCESS_LOCAL,1490228100848,1490228102134,0,3772,35792687,13,1270,10,0,1330,0,0,3,ShuffleMapTask,Success
4154,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228101267,1490228102141,0,3891,28043246,16,860,8,0,1331,0,0,3,ShuffleMapTask,Success
4148,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228101080,1490228102142,0,3592,27651922,9,1039,8,0,1330,0,0,3,ShuffleMapTask,Success
4142,hadoop-d1-10g.bigdata.polimi,9,PROCESS_LOCAL,1490228100876,1490228102156,0,3806,32307123,14,1234,18,0,1330,0,0,3,ShuffleMapTask,Success
4146,hadoop-d1-10g.bigdata.polimi,5,PROCESS_LOCAL,1490228100946,1490228102191,0,3632,27464422,10,1216,11,0,1330,0,0,3,ShuffleMapTask,Success
4152,hadoop-d1-10g.bigdata.polimi,5,PROCESS_LOCAL,1490228101196,1490228102221,0,3886,27410961,16,1000,10,0,1330,0,0,3,ShuffleMapTask,Success
4150,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228101114,1490228102251,0,3714,36780248,12,1126,6,0,1330,0,0,3,ShuffleMapTask,Success
4160,hadoop-d3-10g.bigdata.polimi,4,PROCESS_LOCAL,1490228101473,1490228102275,0,3826,29397297,15,783,9,0,1330,0,0,3,ShuffleMapTask,Success
4158,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228101395,1490228102294,0,3903,27215540,16,886,8,0,1331,0,0,3,ShuffleMapTask,Success
4156,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228101309,1490228102387,0,3719,27513344,12,1058,10,0,1330,0,0,3,ShuffleMapTask,Success
4170,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228102405,1490228102700,0,NOVAL,NOVAL,NOVAL,256,30,0,1507,0,0,4,ResultTask,Success
4183,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228102406,1490228102700,0,NOVAL,NOVAL,NOVAL,253,30,0,2195,0,0,4,ResultTask,Success
4167,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228102404,1490228102700,0,NOVAL,NOVAL,NOVAL,253,32,0,1432,0,0,4,ResultTask,Success
4180,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228102406,1490228102701,0,NOVAL,NOVAL,NOVAL,257,31,0,1430,0,0,4,ResultTask,Success
4166,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228102404,1490228102702,0,NOVAL,NOVAL,NOVAL,255,31,0,1433,0,0,4,ResultTask,Success
4179,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228102406,1490228102702,0,NOVAL,NOVAL,NOVAL,255,31,0,1502,0,0,4,ResultTask,Success
4187,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228102407,1490228102704,0,NOVAL,NOVAL,NOVAL,257,31,0,1896,0,0,4,ResultTask,Success
4174,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228102405,1490228102704,0,NOVAL,NOVAL,NOVAL,255,31,0,1503,0,0,4,ResultTask,Success
4162,hadoop-d2-10g.bigdata.polimi,11,PROCESS_LOCAL,1490228102404,1490228102706,0,NOVAL,NOVAL,NOVAL,260,30,0,1582,0,0,4,ResultTask,Success
4175,hadoop-d2-10g.bigdata.polimi,11,PROCESS_LOCAL,1490228102405,1490228102706,0,NOVAL,NOVAL,NOVAL,260,30,0,1430,0,0,4,ResultTask,Success
4184,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228102407,1490228102706,0,NOVAL,NOVAL,NOVAL,262,26,0,2047,0,0,4,ResultTask,Success
4171,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228102405,1490228102706,0,NOVAL,NOVAL,NOVAL,263,26,0,1499,0,0,4,ResultTask,Success
4185,hadoop-d3-10g.bigdata.polimi,4,PROCESS_LOCAL,1490228102407,1490228102707,0,NOVAL,NOVAL,NOVAL,259,30,0,1506,0,0,4,ResultTask,Success
4172,hadoop-d3-10g.bigdata.polimi,4,PROCESS_LOCAL,1490228102405,1490228102708,0,NOVAL,NOVAL,NOVAL,259,31,0,1575,0,0,4,ResultTask,Success
4164,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228102404,1490228102708,0,NOVAL,NOVAL,NOVAL,262,32,0,1114,0,0,4,ResultTask,Success
4186,hadoop-d1-10g.bigdata.polimi,1,PROCESS_LOCAL,1490228102407,1490228102709,0,NOVAL,NOVAL,NOVAL,256,37,0,1114,0,0,4,ResultTask,Success
4177,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228102406,1490228102711,0,NOVAL,NOVAL,NOVAL,262,32,0,1586,0,0,4,ResultTask,Success
4163,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228102404,1490228102711,0,NOVAL,NOVAL,NOVAL,261,33,0,1509,0,0,4,ResultTask,Success
4176,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228102406,1490228102712,0,NOVAL,NOVAL,NOVAL,262,32,0,2125,0,0,4,ResultTask,Success
4168,hadoop-d1-10g.bigdata.polimi,9,PROCESS_LOCAL,1490228102404,1490228102717,0,NOVAL,NOVAL,NOVAL,255,37,0,1963,0,0,4,ResultTask,Success
4181,hadoop-d1-10g.bigdata.polimi,9,PROCESS_LOCAL,1490228102406,1490228102717,0,NOVAL,NOVAL,NOVAL,264,37,0,1427,0,0,4,ResultTask,Success
4173,hadoop-d1-10g.bigdata.polimi,1,PROCESS_LOCAL,1490228102405,1490228102717,0,NOVAL,NOVAL,NOVAL,256,37,0,1114,0,0,4,ResultTask,Success
4190,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228102700,1490228102948,0,NOVAL,NOVAL,NOVAL,237,5,0,1512,0,0,4,ResultTask,Success
4189,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228102698,1490228102948,0,NOVAL,NOVAL,NOVAL,239,7,0,1504,0,0,4,ResultTask,Success
4169,hadoop-d1-10g.bigdata.polimi,5,PROCESS_LOCAL,1490228102405,1490228102949,0,NOVAL,NOVAL,NOVAL,497,35,242,1427,0,0,4,ResultTask,Success
4182,hadoop-d1-10g.bigdata.polimi,5,PROCESS_LOCAL,1490228102406,1490228102950,0,NOVAL,NOVAL,NOVAL,498,35,242,1976,0,0,4,ResultTask,Success
4191,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228102701,1490228102950,0,NOVAL,NOVAL,NOVAL,238,7,0,1585,0,0,4,ResultTask,Success
4192,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228102702,1490228102952,0,NOVAL,NOVAL,NOVAL,239,7,0,1740,0,0,4,ResultTask,Success
4188,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228102697,1490228102952,0,NOVAL,NOVAL,NOVAL,244,7,0,1581,0,0,4,ResultTask,Success
4193,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228102702,1490228102953,0,NOVAL,NOVAL,NOVAL,238,9,0,1424,0,0,4,ResultTask,Success
4195,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228102704,1490228102953,0,NOVAL,NOVAL,NOVAL,239,6,0,1505,0,0,4,ResultTask,Success
4200,hadoop-d3-10g.bigdata.polimi,4,PROCESS_LOCAL,1490228102707,1490228102955,0,NOVAL,NOVAL,NOVAL,233,9,0,1507,0,0,4,ResultTask,Success
4201,hadoop-d3-10g.bigdata.polimi,4,PROCESS_LOCAL,1490228102707,1490228102955,0,NOVAL,NOVAL,NOVAL,229,12,0,1577,0,0,4,ResultTask,Success
4202,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228102708,1490228102955,0,NOVAL,NOVAL,NOVAL,235,7,0,1667,0,0,4,ResultTask,Success
4198,hadoop-d2-10g.bigdata.polimi,11,PROCESS_LOCAL,1490228102706,1490228102957,0,NOVAL,NOVAL,NOVAL,238,9,0,1585,0,0,4,ResultTask,Success
4199,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228102706,1490228102958,0,NOVAL,NOVAL,NOVAL,234,12,0,1661,0,0,4,ResultTask,Success
4197,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228102705,1490228102959,0,NOVAL,NOVAL,NOVAL,241,7,0,1580,0,0,4,ResultTask,Success
4206,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228102711,1490228102959,0,NOVAL,NOVAL,NOVAL,228,6,0,1503,0,0,4,ResultTask,Success
4196,hadoop-d2-10g.bigdata.polimi,11,PROCESS_LOCAL,1490228102705,1490228102959,0,NOVAL,NOVAL,NOVAL,241,9,0,1114,0,0,4,ResultTask,Success
4205,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228102711,1490228102960,0,NOVAL,NOVAL,NOVAL,235,8,0,1664,0,0,4,ResultTask,Success
4208,hadoop-d1-10g.bigdata.polimi,9,PROCESS_LOCAL,1490228102717,1490228102960,0,NOVAL,NOVAL,NOVAL,210,14,0,1804,0,0,4,ResultTask,Success
4207,hadoop-d1-10g.bigdata.polimi,9,PROCESS_LOCAL,1490228102716,1490228102961,0,NOVAL,NOVAL,NOVAL,214,12,0,1568,0,0,4,ResultTask,Success
4194,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228102703,1490228102961,0,NOVAL,NOVAL,NOVAL,246,7,0,1586,0,0,4,ResultTask,Success
4204,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228102711,1490228102961,0,NOVAL,NOVAL,NOVAL,237,7,0,1503,0,0,4,ResultTask,Success
4203,hadoop-d1-10g.bigdata.polimi,1,PROCESS_LOCAL,1490228102708,1490228102963,0,NOVAL,NOVAL,NOVAL,224,10,0,1669,0,0,4,ResultTask,Success
4209,hadoop-d1-10g.bigdata.polimi,1,PROCESS_LOCAL,1490228102717,1490228102966,0,NOVAL,NOVAL,NOVAL,225,6,0,1506,0,0,4,ResultTask,Success
4165,hadoop-d1-10g.bigdata.polimi,13,PROCESS_LOCAL,1490228102404,1490228102970,0,NOVAL,NOVAL,NOVAL,258,293,252,1579,0,0,4,ResultTask,Success
4178,hadoop-d1-10g.bigdata.polimi,13,PROCESS_LOCAL,1490228102406,1490228102973,0,NOVAL,NOVAL,NOVAL,260,292,252,1502,0,0,4,ResultTask,Success
4210,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228102947,1490228102981,0,NOVAL,NOVAL,NOVAL,22,6,0,1581,0,0,4,ResultTask,Success
4211,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228102947,1490228102981,0,NOVAL,NOVAL,NOVAL,17,5,0,1427,0,0,4,ResultTask,Success
4216,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228102952,1490228102984,0,NOVAL,NOVAL,NOVAL,20,6,0,1805,0,0,4,ResultTask,Success
4214,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228102950,1490228102987,0,NOVAL,NOVAL,NOVAL,26,4,0,1743,0,0,4,ResultTask,Success
4220,hadoop-d3-10g.bigdata.polimi,4,PROCESS_LOCAL,1490228102955,1490228102988,0,NOVAL,NOVAL,NOVAL,21,6,0,1593,0,0,4,ResultTask,Success
4219,hadoop-d3-10g.bigdata.polimi,4,PROCESS_LOCAL,1490228102954,1490228102990,0,NOVAL,NOVAL,NOVAL,22,8,0,1503,0,0,4,ResultTask,Success
4218,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228102953,1490228102990,0,NOVAL,NOVAL,NOVAL,26,6,0,1502,0,0,4,ResultTask,Success
4222,hadoop-d2-10g.bigdata.polimi,11,PROCESS_LOCAL,1490228102957,1490228102993,0,NOVAL,NOVAL,NOVAL,22,9,0,1114,0,0,4,ResultTask,Success
4225,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228102959,1490228102995,0,NOVAL,NOVAL,NOVAL,22,10,0,1819,0,0,4,ResultTask,Success
4231,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228102961,1490228102996,0,NOVAL,NOVAL,NOVAL,23,7,0,1509,0,0,4,ResultTask,Success
4227,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228102959,1490228102997,0,NOVAL,NOVAL,NOVAL,22,8,0,1588,0,0,4,ResultTask,Success
4221,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228102955,1490228102997,0,NOVAL,NOVAL,NOVAL,28,7,0,1581,0,0,4,ResultTask,Success
4212,hadoop-d1-10g.bigdata.polimi,5,PROCESS_LOCAL,1490228102949,1490228102997,0,NOVAL,NOVAL,NOVAL,32,10,0,1499,0,0,4,ResultTask,Success
4213,hadoop-d1-10g.bigdata.polimi,5,PROCESS_LOCAL,1490228102950,1490228102999,0,NOVAL,NOVAL,NOVAL,32,11,0,1427,0,0,4,ResultTask,Success
4224,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228102958,1490228103000,0,NOVAL,NOVAL,NOVAL,27,8,0,1114,0,0,4,ResultTask,Success
4223,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228102958,1490228103002,0,NOVAL,NOVAL,NOVAL,26,11,0,1504,0,0,4,ResultTask,Success
4215,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228102952,1490228103005,0,NOVAL,NOVAL,NOVAL,41,7,0,1591,0,0,4,ResultTask,Success
4230,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228102960,1490228103010,0,NOVAL,NOVAL,NOVAL,33,7,0,1653,0,0,4,ResultTask,Success
4229,hadoop-d1-10g.bigdata.polimi,9,PROCESS_LOCAL,1490228102960,1490228103013,0,NOVAL,NOVAL,NOVAL,32,13,0,1585,0,0,4,ResultTask,Success
4228,hadoop-d1-10g.bigdata.polimi,9,PROCESS_LOCAL,1490228102960,1490228103015,0,NOVAL,NOVAL,NOVAL,34,11,0,1433,0,0,4,ResultTask,Success
4236,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228102980,1490228103017,0,NOVAL,NOVAL,NOVAL,24,7,0,1892,0,0,4,ResultTask,Success
4226,hadoop-d2-10g.bigdata.polimi,11,PROCESS_LOCAL,1490228102959,1490228103019,0,NOVAL,NOVAL,NOVAL,43,7,0,1661,0,0,4,ResultTask,Success
4242,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228102990,1490228103020,0,NOVAL,NOVAL,NOVAL,19,6,0,1506,0,0,4,ResultTask,Success
4217,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228102952,1490228103020,0,NOVAL,NOVAL,NOVAL,55,8,0,1505,0,0,4,ResultTask,Success
4239,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228102987,1490228103020,0,NOVAL,NOVAL,NOVAL,21,7,0,1735,0,0,4,ResultTask,Success
4233,hadoop-d1-10g.bigdata.polimi,1,PROCESS_LOCAL,1490228102966,1490228103021,0,NOVAL,NOVAL,NOVAL,32,9,0,2208,0,0,4,ResultTask,Success
4232,hadoop-d1-10g.bigdata.polimi,1,PROCESS_LOCAL,1490228102963,1490228103022,0,NOVAL,NOVAL,NOVAL,30,14,0,2122,0,0,4,ResultTask,Success
4237,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228102980,1490228103028,0,NOVAL,NOVAL,NOVAL,27,9,0,1817,0,0,4,ResultTask,Success
4238,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228102983,1490228103028,0,NOVAL,NOVAL,NOVAL,27,6,0,1735,0,0,4,ResultTask,Success
4243,hadoop-d2-10g.bigdata.polimi,11,PROCESS_LOCAL,1490228102992,1490228103092,0,NOVAL,NOVAL,NOVAL,91,5,0,1749,0,0,4,ResultTask,Success
4247,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228102997,1490228103095,0,NOVAL,NOVAL,NOVAL,84,9,0,1809,0,0,4,ResultTask,Success
4252,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228103005,1490228103097,0,NOVAL,NOVAL,NOVAL,79,8,0,1777,0,0,4,ResultTask,Success
4235,hadoop-d1-10g.bigdata.polimi,13,PROCESS_LOCAL,1490228102973,1490228103098,0,NOVAL,NOVAL,NOVAL,102,12,0,1663,0,0,4,ResultTask,Success
4234,hadoop-d1-10g.bigdata.polimi,13,PROCESS_LOCAL,1490228102970,1490228103099,0,NOVAL,NOVAL,NOVAL,93,16,0,1660,0,0,4,ResultTask,Success
4250,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228103000,1490228103101,0,NOVAL,NOVAL,NOVAL,80,14,0,1426,0,0,4,ResultTask,Success
4244,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228102995,1490228103101,0,NOVAL,NOVAL,NOVAL,94,7,0,1423,0,0,4,ResultTask,Success
4246,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228102996,1490228103101,0,NOVAL,NOVAL,NOVAL,93,7,0,1656,0,0,4,ResultTask,Success
4251,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228103002,1490228103102,0,NOVAL,NOVAL,NOVAL,79,15,0,1743,0,0,4,ResultTask,Success
4248,hadoop-d1-10g.bigdata.polimi,5,PROCESS_LOCAL,1490228102997,1490228103102,0,NOVAL,NOVAL,NOVAL,83,11,0,1584,0,0,4,ResultTask,Success
4245,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228102996,1490228103103,0,NOVAL,NOVAL,NOVAL,93,9,0,1426,0,0,4,ResultTask,Success
4249,hadoop-d1-10g.bigdata.polimi,5,PROCESS_LOCAL,1490228102999,1490228103103,0,NOVAL,NOVAL,NOVAL,72,10,0,1588,0,0,4,ResultTask,Success
4259,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228103020,1490228103104,0,NOVAL,NOVAL,NOVAL,71,8,0,1664,0,0,4,ResultTask,Success
4253,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228103009,1490228103104,0,NOVAL,NOVAL,NOVAL,79,9,0,1583,0,0,4,ResultTask,Success
4258,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228103020,1490228103105,0,NOVAL,NOVAL,NOVAL,71,7,0,1972,0,0,4,ResultTask,Success
4256,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228103016,1490228103106,0,NOVAL,NOVAL,NOVAL,76,7,0,1497,0,0,4,ResultTask,Success
4254,hadoop-d1-10g.bigdata.polimi,9,PROCESS_LOCAL,1490228103013,1490228103106,0,NOVAL,NOVAL,NOVAL,72,9,0,1974,0,0,4,ResultTask,Success
4260,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228103020,1490228103106,0,NOVAL,NOVAL,NOVAL,72,8,0,1642,0,0,4,ResultTask,Success
4255,hadoop-d1-10g.bigdata.polimi,9,PROCESS_LOCAL,1490228103014,1490228103107,0,NOVAL,NOVAL,NOVAL,71,11,0,1887,0,0,4,ResultTask,Success
4261,hadoop-d1-10g.bigdata.polimi,1,PROCESS_LOCAL,1490228103021,1490228103108,0,NOVAL,NOVAL,NOVAL,68,7,0,1655,0,0,4,ResultTask,Success
4262,hadoop-d1-10g.bigdata.polimi,1,PROCESS_LOCAL,1490228103021,1490228103108,0,NOVAL,NOVAL,NOVAL,56,8,0,1428,0,0,4,ResultTask,Success
4257,hadoop-d2-10g.bigdata.polimi,11,PROCESS_LOCAL,1490228103018,1490228103109,0,NOVAL,NOVAL,NOVAL,79,6,0,1506,0,0,4,ResultTask,Success
4265,hadoop-d2-10g.bigdata.polimi,11,PROCESS_LOCAL,1490228103092,1490228103112,0,NOVAL,NOVAL,NOVAL,10,5,0,1578,0,0,4,ResultTask,Success
4240,hadoop-d3-10g.bigdata.polimi,4,PROCESS_LOCAL,1490228102987,1490228103112,0,NOVAL,NOVAL,NOVAL,110,8,77,2069,0,0,4,ResultTask,Success
4263,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228103027,1490228103113,0,NOVAL,NOVAL,NOVAL,68,8,0,1586,0,0,4,ResultTask,Success
4241,hadoop-d3-10g.bigdata.polimi,4,PROCESS_LOCAL,1490228102990,1490228103113,0,NOVAL,NOVAL,NOVAL,110,8,77,1744,0,0,4,ResultTask,Success
4264,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228103028,1490228103113,0,NOVAL,NOVAL,NOVAL,68,8,0,1657,0,0,4,ResultTask,Success
4266,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228103095,1490228103124,0,NOVAL,NOVAL,NOVAL,17,7,0,1426,0,0,4,ResultTask,Success
4270,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228103100,1490228103138,0,NOVAL,NOVAL,NOVAL,25,6,0,1583,0,0,4,ResultTask,Success
4269,hadoop-d1-10g.bigdata.polimi,13,PROCESS_LOCAL,1490228103099,1490228103138,0,NOVAL,NOVAL,NOVAL,25,9,0,1584,0,0,4,ResultTask,Success
4274,hadoop-d1-10g.bigdata.polimi,5,PROCESS_LOCAL,1490228103102,1490228103143,0,NOVAL,NOVAL,NOVAL,29,6,0,1505,0,0,4,ResultTask,Success
4272,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228103101,1490228103145,0,NOVAL,NOVAL,NOVAL,28,9,0,1581,0,0,4,ResultTask,Success
4275,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228103102,1490228103145,0,NOVAL,NOVAL,NOVAL,24,6,0,1588,0,0,4,ResultTask,Success
4267,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228103097,1490228103145,0,NOVAL,NOVAL,NOVAL,36,7,0,1431,0,0,4,ResultTask,Success
4277,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228103103,1490228103146,0,NOVAL,NOVAL,NOVAL,29,9,0,1577,0,0,4,ResultTask,Success
4271,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228103101,1490228103147,0,NOVAL,NOVAL,NOVAL,29,11,0,1424,0,0,4,ResultTask,Success
4268,hadoop-d1-10g.bigdata.polimi,13,PROCESS_LOCAL,1490228103098,1490228103150,0,NOVAL,NOVAL,NOVAL,39,8,0,1735,0,0,4,ResultTask,Success
4278,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228103104,1490228103150,0,NOVAL,NOVAL,NOVAL,32,9,0,1657,0,0,4,ResultTask,Success
4279,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228103105,1490228103152,0,NOVAL,NOVAL,NOVAL,35,8,0,1813,0,0,4,ResultTask,Success
4273,hadoop-d3-10g.bigdata.polimi,12,PROCESS_LOCAL,1490228103101,1490228103153,0,NOVAL,NOVAL,NOVAL,33,7,0,1586,0,0,4,ResultTask,Success
4285,hadoop-d1-10g.bigdata.polimi,1,PROCESS_LOCAL,1490228103108,1490228103157,0,NOVAL,NOVAL,NOVAL,31,12,0,1809,0,0,4,ResultTask,Success
4284,hadoop-d1-10g.bigdata.polimi,1,PROCESS_LOCAL,1490228103108,1490228103159,0,NOVAL,NOVAL,NOVAL,36,9,0,2425,0,0,4,ResultTask,Success
4286,hadoop-d2-10g.bigdata.polimi,11,PROCESS_LOCAL,1490228103109,1490228103159,0,NOVAL,NOVAL,NOVAL,36,8,0,2137,0,0,4,ResultTask,Success
4282,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228103106,1490228103160,0,NOVAL,NOVAL,NOVAL,41,7,0,1504,0,0,4,ResultTask,Success
4280,hadoop-d2-10g.bigdata.polimi,3,PROCESS_LOCAL,1490228103105,1490228103160,0,NOVAL,NOVAL,NOVAL,42,7,0,1897,0,0,4,ResultTask,Success
4281,hadoop-d1-10g.bigdata.polimi,9,PROCESS_LOCAL,1490228103106,1490228103162,0,NOVAL,NOVAL,NOVAL,42,9,0,1877,0,0,4,ResultTask,Success
4283,hadoop-d1-10g.bigdata.polimi,9,PROCESS_LOCAL,1490228103107,1490228103163,0,NOVAL,NOVAL,NOVAL,40,12,0,1799,0,0,4,ResultTask,Success
4276,hadoop-d1-10g.bigdata.polimi,5,PROCESS_LOCAL,1490228103103,1490228103165,0,NOVAL,NOVAL,NOVAL,38,8,0,1428,0,0,4,ResultTask,Success
4287,hadoop-d2-10g.bigdata.polimi,11,PROCESS_LOCAL,1490228103111,1490228103165,0,NOVAL,NOVAL,NOVAL,39,10,0,2210,0,0,4,ResultTask,Success
4292,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228103124,1490228103172,0,NOVAL,NOVAL,NOVAL,33,7,0,1574,0,0,4,ResultTask,Success
4297,hadoop-d4-10g.bigdata.polimi,6,PROCESS_LOCAL,1490228103144,1490228103177,0,NOVAL,NOVAL,NOVAL,21,5,0,1744,0,0,4,ResultTask,Success
4296,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228103144,1490228103178,0,NOVAL,NOVAL,NOVAL,18,9,0,1900,0,0,4,ResultTask,Success
4288,hadoop-d3-10g.bigdata.polimi,4,PROCESS_LOCAL,1490228103112,1490228103179,0,NOVAL,NOVAL,NOVAL,41,9,0,1961,0,0,4,ResultTask,Success
4300,hadoop-d4-10g.bigdata.polimi,2,PROCESS_LOCAL,1490228103147,1490228103181,0,NOVAL,NOVAL,NOVAL,19,9,0,1497,0,0,4,ResultTask,Success
4290,hadoop-d3-10g.bigdata.polimi,4,PROCESS_LOCAL,1490228103113,1490228103182,0,NOVAL,NOVAL,NOVAL,30,24,0,1663,0,0,4,ResultTask,Success
4302,hadoop-d2-10g.bigdata.polimi,7,PROCESS_LOCAL,1490228103150,1490228103186,0,NOVAL,NOVAL,NOVAL,25,7,0,1650,0,0,4,ResultTask,Success
4291,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228103113,1490228103187,0,NOVAL,NOVAL,NOVAL,52,8,0,1741,0,0,4,ResultTask,Success
4289,hadoop-d3-10g.bigdata.polimi,8,PROCESS_LOCAL,1490228103112,1490228103188,0,NOVAL,NOVAL,NOVAL,56,11,0,1589,0,0,4,ResultTask,Success
4295,hadoop-d1-10g.bigdata.polimi,5,PROCESS_LOCAL,1490228103143,1490228103189,0,NOVAL,NOVAL,NOVAL,33,8,0,1819,0,0,4,ResultTask,Success
4298,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228103145,1490228103193,0,NOVAL,NOVAL,NOVAL,27,10,0,1114,0,0,4,ResultTask,Success
4294,hadoop-d1-10g.bigdata.polimi,13,PROCESS_LOCAL,1490228103138,1490228103193,0,NOVAL,NOVAL,NOVAL,35,8,0,2217,0,0,4,ResultTask,Success
4299,hadoop-d4-10g.bigdata.polimi,10,PROCESS_LOCAL,1490228103146,1490228103193,0,NOVAL,NOVAL,NOVAL,32,8,0,1802,0,0,4,ResultTask,Success
