Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
170,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223215506,1490223216943,0,5820934,96918871,214506,1407,19,0,2236,0,0,5,ShuffleMapTask,Success
174,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223215837,1490223216969,0,5885630,84356685,216861,1109,15,0,2236,0,0,5,ShuffleMapTask,Success
177,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223216063,1490223217005,0,5831295,71143515,214958,921,13,0,2236,0,0,5,ShuffleMapTask,Success
155,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223214299,1490223217041,0,16558893,91466006,612562,2719,15,0,2236,0,0,5,ShuffleMapTask,Success
152,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223214017,1490223217115,0,16547096,127061400,612510,3053,28,31,2236,0,0,5,ShuffleMapTask,Success
158,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223214372,1490223217218,0,16549412,100941310,612508,2819,18,0,2236,0,0,5,ShuffleMapTask,Success
159,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223214397,1490223217299,0,16553165,124454097,612693,2879,15,22,2237,0,0,5,ShuffleMapTask,Success
161,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223214667,1490223217301,0,16549072,91068048,612514,2612,14,22,2236,0,0,5,ShuffleMapTask,Success
151,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223213876,1490223217445,0,16553861,116420094,612575,3539,20,29,2237,0,0,5,ShuffleMapTask,Success
164,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223214845,1490223217566,0,16554095,106188576,612605,2699,12,22,2236,0,0,5,ShuffleMapTask,Success
154,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223214282,1490223217611,0,16551976,124255398,612612,3301,19,39,2237,0,0,5,ShuffleMapTask,Success
186,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223217041,1490223218080,0,5832027,66585928,214997,1018,12,24,2236,0,0,5,ShuffleMapTask,Success
157,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223214357,1490223218099,0,16550070,136900109,612560,3709,24,0,2236,0,0,5,ShuffleMapTask,Success
166,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223214948,1490223218189,0,16551794,404180739,612579,3209,21,0,2236,0,0,5,ShuffleMapTask,Success
168,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223215166,1490223218190,0,16552841,138034703,612529,2995,20,0,2236,0,0,5,ShuffleMapTask,Success
181,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223216767,1490223218287,0,5806517,112367962,213987,1484,26,0,2237,0,0,5,ShuffleMapTask,Success
190,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223217301,1490223218301,0,5840676,71701994,215267,978,13,0,2236,0,0,5,ShuffleMapTask,Success
189,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223217298,1490223218331,0,5815959,82577854,214528,1011,14,0,2237,0,0,5,ShuffleMapTask,Success
183,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223216943,1490223218374,0,5787432,95425991,213344,1404,16,0,2236,0,0,5,ShuffleMapTask,Success
171,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223215590,1490223218380,0,16556411,127000524,612568,2765,16,26,2236,0,0,5,ShuffleMapTask,Success
169,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223215382,1490223218401,0,16556842,97360497,612572,2994,16,0,2236,0,0,5,ShuffleMapTask,Success
172,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223215676,1490223218731,0,16551415,386661393,612554,3032,13,24,2236,0,0,5,ShuffleMapTask,Success
163,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223214780,1490223218736,0,16548542,367463707,612548,3928,18,0,2237,0,0,5,ShuffleMapTask,Success
167,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223215027,1490223218882,0,16552753,122799796,612613,3823,21,0,2236,0,0,5,ShuffleMapTask,Success
176,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223215984,1490223218916,0,16551908,106259848,612622,2902,20,0,2236,0,0,5,ShuffleMapTask,Success
175,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223215942,1490223218919,0,16544740,114932859,612499,2953,15,0,2237,0,0,5,ShuffleMapTask,Success
178,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223216136,1490223219372,0,16547754,102627380,612627,3209,16,0,2236,0,0,5,ShuffleMapTask,Success
202,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223218380,1490223219416,0,5831110,69981431,214896,1014,13,0,2236,0,0,5,ShuffleMapTask,Success
196,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223218188,1490223219442,0,5838787,77909536,215613,1229,16,0,2236,0,0,5,ShuffleMapTask,Success
182,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223216807,1490223219451,0,16550122,87207658,612605,2623,13,0,2236,0,0,5,ShuffleMapTask,Success
195,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223218099,1490223219474,0,5793618,96029345,213560,1348,18,0,2236,0,0,5,ShuffleMapTask,Success
185,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223217005,1490223219550,0,16580451,84238537,612562,2524,12,0,2236,0,0,5,ShuffleMapTask,Success
204,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223218730,1490223219775,0,5783545,65329451,213285,1024,11,0,2236,0,0,5,ShuffleMapTask,Success
184,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223216969,1490223219898,0,16561899,116321799,612528,2905,16,0,2236,0,0,5,ShuffleMapTask,Success
188,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223217217,1490223219948,0,16555420,88848685,612615,2708,14,20,2236,0,0,5,ShuffleMapTask,Success
179,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223216363,1490223220067,0,16548291,129167434,612587,3662,27,0,2237,0,0,5,ShuffleMapTask,Success
180,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223216407,1490223220115,0,16554986,127199119,612571,3679,19,0,2237,0,0,5,ShuffleMapTask,Success
187,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223217115,1490223220267,0,16588608,98187114,612482,3126,18,0,2236,0,0,5,ShuffleMapTask,Success
191,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223217445,1490223220504,0,16545018,100323470,612476,3031,20,0,2237,0,0,5,ShuffleMapTask,Success
208,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223218918,1490223220552,0,5820974,333872467,214535,1603,22,0,2237,0,0,5,ShuffleMapTask,Success
209,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223219371,1490223220617,0,5841856,87860564,215314,1221,16,0,2236,0,0,5,ShuffleMapTask,Success
192,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223217565,1490223220792,0,16550383,92340296,612645,3202,17,0,2236,0,0,5,ShuffleMapTask,Success
194,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223218080,1490223220890,0,16543907,94039610,612487,2790,12,0,2236,0,0,5,ShuffleMapTask,Success
216,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223219897,1490223221011,0,5821207,84871748,214567,1083,22,0,2236,0,0,5,ShuffleMapTask,Success
203,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223218401,1490223221025,0,16549798,92913798,612539,2597,17,20,2236,0,0,5,ShuffleMapTask,Success
199,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223218300,1490223221026,0,16556747,82935637,612564,2704,12,0,2236,0,0,5,ShuffleMapTask,Success
197,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223218190,1490223221081,0,16552787,94306317,612572,2866,17,25,2236,0,0,5,ShuffleMapTask,Success
218,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223220067,1490223221385,0,5811787,140855533,214594,1286,23,0,2237,0,0,5,ShuffleMapTask,Success
193,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223217610,1490223221499,0,16553560,111078144,612584,3858,22,0,2237,0,0,5,ShuffleMapTask,Success
200,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223218330,1490223221520,0,16550520,169974918,612549,3166,14,19,2237,0,0,5,ShuffleMapTask,Success
221,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223220504,1490223221720,0,5803354,85424604,213961,1192,16,0,2237,0,0,5,ShuffleMapTask,Success
205,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223218735,1490223221740,0,16548708,114376059,612552,2980,17,0,2237,0,0,5,ShuffleMapTask,Success
210,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223219416,1490223222024,0,16558455,82401359,612605,2587,12,19,2236,0,0,5,ShuffleMapTask,Success
212,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223219450,1490223222033,0,16551274,85036016,612555,2564,12,19,2236,0,0,5,ShuffleMapTask,Success
226,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223221011,1490223222152,0,5883224,87890861,216981,1118,15,31,2236,0,0,5,ShuffleMapTask,Success
201,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223218373,1490223222185,0,16555455,625918639,612558,3783,21,52,2236,0,0,5,ShuffleMapTask,Success
229,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223221081,1490223222210,0,5873124,80181206,216378,1103,18,0,2236,0,0,5,ShuffleMapTask,Success
211,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223219442,1490223222244,0,16548973,88572228,612599,2781,14,25,2236,0,0,5,ShuffleMapTask,Success
215,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223219775,1490223222515,0,16557603,83096960,612575,2718,13,0,2236,0,0,5,ShuffleMapTask,Success
213,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223219474,1490223222521,0,5801789,1098461206,214351,3021,17,0,2236,0,0,5,ShuffleMapTask,Success
198,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223218286,1490223222732,0,16551838,194922332,612582,4413,24,0,2237,0,0,5,ShuffleMapTask,Success
214,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223219549,1490223223031,0,16554852,85342230,612540,3462,12,25,2236,0,0,5,ShuffleMapTask,Success
230,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223221384,1490223223092,0,5795643,361588083,213624,1680,19,0,2237,0,0,5,ShuffleMapTask,Success
217,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223219947,1490223223139,0,16549930,284368500,612604,3170,13,0,2236,0,0,5,ShuffleMapTask,Success
234,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223221740,1490223223195,0,5786278,90715218,213340,1427,19,21,2237,0,0,5,ShuffleMapTask,Success
206,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223218881,1490223223227,0,16548924,98499348,612572,4318,19,52,2236,0,0,5,ShuffleMapTask,Success
240,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223222244,1490223223306,0,5856760,71002348,216223,1042,13,0,2236,0,0,5,ShuffleMapTask,Success
224,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223220791,1490223223352,0,16550207,125189667,612619,2541,11,46,2236,0,0,5,ShuffleMapTask,Success
207,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223218915,1490223223494,0,16550985,106014752,612636,4553,17,31,2236,0,0,5,ShuffleMapTask,Success
222,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223220552,1490223223528,0,16545797,92309512,612585,2950,18,19,2237,0,0,5,ShuffleMapTask,Success
227,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223221025,1490223223577,0,16551016,84719530,612552,2529,15,0,2236,0,0,5,ShuffleMapTask,Success
238,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223222184,1490223223643,0,5780349,84587306,213105,1430,13,0,2236,0,0,5,ShuffleMapTask,Success
223,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223220617,1490223223752,0,16555039,141562505,612566,3112,15,46,2236,0,0,5,ShuffleMapTask,Success
219,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223220114,1490223224133,0,16548483,501186368,612538,3992,18,21,2237,0,0,5,ShuffleMapTask,Success
228,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223221025,1490223224144,0,16556003,394151841,612548,3099,11,25,2236,0,0,5,ShuffleMapTask,Success
225,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223220890,1490223224156,0,16548720,89393090,612610,3245,13,28,2236,0,0,5,ShuffleMapTask,Success
243,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223222732,1490223224167,0,5870950,131300350,216306,1401,19,34,2237,0,0,5,ShuffleMapTask,Success
246,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223223139,1490223224233,0,5818632,74116346,214927,1070,14,0,2236,0,0,5,ShuffleMapTask,Success
231,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223221499,1490223224294,0,16554613,96996086,612587,2774,14,18,2237,0,0,5,ShuffleMapTask,Success
249,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223223305,1490223224439,0,5836093,67246006,215122,1114,12,0,2236,0,0,5,ShuffleMapTask,Success
250,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223223352,1490223224453,0,5830956,193041840,215014,1082,12,0,2236,0,0,5,ShuffleMapTask,Success
235,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223222023,1490223224617,0,16549068,84583189,612553,2573,11,0,2236,0,0,5,ShuffleMapTask,Success
236,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223222032,1490223224717,0,16555905,85142000,612603,2666,11,0,2236,0,0,5,ShuffleMapTask,Success
233,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223221720,1490223224741,0,16550442,102241568,612568,2991,22,34,2237,0,0,5,ShuffleMapTask,Success
232,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223221520,1490223224787,0,16554776,95211573,612534,3247,13,0,2237,0,0,5,ShuffleMapTask,Success
220,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223220267,1490223224961,0,16559663,111572007,612658,4669,14,31,2236,0,0,5,ShuffleMapTask,Success
239,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223222209,1490223225068,0,16552691,87585543,612494,2837,14,0,2236,0,0,5,ShuffleMapTask,Success
260,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223224232,1490223225250,0,5859890,67320976,216348,996,11,0,2236,0,0,5,ShuffleMapTask,Success
241,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223222514,1490223225411,0,16554926,275126619,612469,2876,12,28,2236,0,0,5,ShuffleMapTask,Success
258,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223224155,1490223225480,0,5822118,65979078,214529,1303,14,0,2236,0,0,5,ShuffleMapTask,Success
257,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223224144,1490223225491,0,5777983,77323438,213087,1320,17,0,2236,0,0,5,ShuffleMapTask,Success
237,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223222151,1490223225496,0,16548501,83239499,612618,3320,17,0,2236,0,0,5,ShuffleMapTask,Success
264,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223224616,1490223225626,0,5838364,67586956,215145,989,12,0,2236,0,0,5,ShuffleMapTask,Success
242,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223222521,1490223225938,0,16548968,138814559,612578,3392,15,31,2236,0,0,5,ShuffleMapTask,Success
245,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223223092,1490223226154,0,16553005,106089060,612564,3039,14,18,2237,0,0,5,ShuffleMapTask,Success
248,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223223226,1490223226177,0,16551045,84605331,612510,2931,12,0,2236,0,0,5,ShuffleMapTask,Success
255,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223223752,1490223226337,0,16552843,81212301,612464,2565,11,0,2236,0,0,5,ShuffleMapTask,Success
253,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223223576,1490223226455,0,16549159,248752262,612566,2853,17,26,2236,0,0,5,ShuffleMapTask,Success
270,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223225249,1490223226456,0,5790474,273386637,213417,1184,14,26,2236,0,0,5,ShuffleMapTask,Success
247,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223223194,1490223226487,0,16555530,94412182,612493,3267,18,0,2237,0,0,5,ShuffleMapTask,Success
268,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223224961,1490223226512,0,5867275,161313173,216514,1525,16,0,2236,0,0,5,ShuffleMapTask,Success
252,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223223527,1490223226518,0,16552602,90844251,612534,2970,12,0,2237,0,0,5,ShuffleMapTask,Success
273,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223225490,1490223226534,0,5803218,63310917,214464,1020,16,0,2236,0,0,5,ShuffleMapTask,Success
274,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223225496,1490223226560,0,5853356,68279393,215637,1043,12,0,2236,0,0,5,ShuffleMapTask,Success
244,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223223031,1490223226687,0,16545725,100541292,612504,3638,10,0,2236,0,0,5,ShuffleMapTask,Success
256,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223224133,1490223226870,0,16547449,84967575,612564,2715,13,0,2237,0,0,5,ShuffleMapTask,Success
263,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223224452,1490223227060,0,16552494,85634367,612575,2589,11,0,2236,0,0,5,ShuffleMapTask,Success
261,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223224294,1490223227118,0,16552999,94168143,612565,2800,15,0,2237,0,0,5,ShuffleMapTask,Success
251,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223223494,1490223227131,0,16551772,104301212,612599,3611,17,0,2236,0,0,5,ShuffleMapTask,Success
259,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223224167,1490223227243,0,16544183,104430532,612570,3044,23,0,2237,0,0,5,ShuffleMapTask,Success
262,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223224439,1490223227336,0,16549903,85115950,612588,2876,13,21,2236,0,0,5,ShuffleMapTask,Success
265,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223224716,1490223227502,0,16551871,76437616,612587,2764,13,0,2236,0,0,5,ShuffleMapTask,Success
285,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223226534,1490223227516,0,5877686,62306667,216545,964,11,0,2236,0,0,5,ShuffleMapTask,Success
254,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223223643,1490223227540,0,16549060,101183538,612530,3859,15,0,2236,0,0,5,ShuffleMapTask,Success
267,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223224787,1490223227629,0,16548384,83977848,612664,2813,18,0,2237,0,0,5,ShuffleMapTask,Success
279,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223226336,1490223227663,0,5882437,77588994,216630,1307,12,0,2236,0,0,5,ShuffleMapTask,Success
266,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223224741,1490223227680,0,16556442,99286367,612565,2917,13,0,2237,0,0,5,ShuffleMapTask,Success
283,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223226512,1490223227722,0,5818704,71039269,214503,1186,17,0,2236,0,0,5,ShuffleMapTask,Success
289,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223227060,1490223228031,0,5817868,59700158,214933,953,11,0,2236,0,0,5,ShuffleMapTask,Success
269,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223225068,1490223228078,0,16550627,204328650,612570,2988,14,21,2236,0,0,5,ShuffleMapTask,Success
275,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223225626,1490223228223,0,16554847,85336562,612600,2576,12,26,2236,0,0,5,ShuffleMapTask,Success
272,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223225480,1490223228360,0,16552899,373690212,612567,2863,10,0,2236,0,0,5,ShuffleMapTask,Success
291,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223227131,1490223228451,0,5799172,68023251,213759,1295,16,0,2236,0,0,5,ShuffleMapTask,Success
295,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223227515,1490223228614,0,5784075,209447788,213396,1077,11,0,2236,0,0,5,ShuffleMapTask,Success
300,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223227722,1490223228760,0,5826760,62274788,215149,1017,12,0,2236,0,0,5,ShuffleMapTask,Success
271,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223225410,1490223228986,0,16558490,80837245,612552,3554,14,0,2236,0,0,5,ShuffleMapTask,Success
296,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223227540,1490223229019,0,5853459,77784141,215689,1454,16,39,2236,0,0,5,ShuffleMapTask,Success
277,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223226153,1490223229073,0,16555856,183303188,612574,2895,15,0,2237,0,0,5,ShuffleMapTask,Success
281,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223226456,1490223229103,0,16548802,92431436,612578,2628,12,0,2236,0,0,5,ShuffleMapTask,Success
280,hadoop-d1-10g.bigdata.polimi,4,NODE_LOCAL,1490223226454,1490223229214,0,16549192,190479751,612612,2740,12,0,2236,0,0,5,ShuffleMapTask,Success
282,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223226486,1490223229228,0,16549801,81287721,612517,2723,12,25,2237,0,0,5,ShuffleMapTask,Success
303,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223228222,1490223229230,0,5848732,60053967,215509,989,11,0,2236,0,0,5,ShuffleMapTask,Success
305,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223228451,1490223229416,0,5785982,62232089,213349,946,12,0,2236,0,0,5,ShuffleMapTask,Success
276,hadoop-d3-10g.bigdata.polimi,9,NODE_LOCAL,1490223225937,1490223229563,0,16552021,97434124,612668,3599,18,0,2236,0,0,5,ShuffleMapTask,Success
284,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223226517,1490223229658,0,16555689,88434093,612470,3118,15,35,2237,0,0,5,ShuffleMapTask,Success
288,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223226870,1490223229727,0,16548950,79559252,612548,2837,12,25,2237,0,0,5,ShuffleMapTask,Success
278,hadoop-d3-10g.bigdata.polimi,5,NODE_LOCAL,1490223226177,1490223229745,0,16545232,91993021,612524,3547,13,39,2236,0,0,5,ShuffleMapTask,Success
307,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223228760,1490223229803,0,5831851,61420771,214954,1025,11,23,2236,0,0,5,ShuffleMapTask,Success
290,hadoop-d1-10g.bigdata.polimi,12,NODE_LOCAL,1490223227118,1490223229985,0,16558201,91707206,612616,2846,12,17,2237,0,0,5,ShuffleMapTask,Success
308,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490223228986,1490223230006,0,5776824,55777968,212997,1005,9,0,2236,0,0,5,ShuffleMapTask,Success
286,hadoop-d3-10g.bigdata.polimi,1,NODE_LOCAL,1490223226559,1490223230076,0,16553344,95422472,612583,3494,14,23,2236,0,0,5,ShuffleMapTask,Success
293,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223227336,1490223230206,0,16552165,84338513,612551,2851,12,0,2236,0,0,5,ShuffleMapTask,Success
294,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223227502,1490223230254,0,16551791,75486446,612597,2733,11,26,2236,0,0,5,ShuffleMapTask,Success
314,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490223229230,1490223230269,0,5861627,62223540,216428,1021,10,0,2236,0,0,5,ShuffleMapTask,Success
298,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223227663,1490223230330,0,16555762,77483507,612556,2645,14,32,2236,0,0,5,ShuffleMapTask,Success
292,hadoop-d3-10g.bigdata.polimi,13,NODE_LOCAL,1490223227243,1490223230724,0,16545027,97137480,612419,3458,14,0,2237,0,0,5,ShuffleMapTask,Success
318,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490223229726,1490223230761,0,5901586,63267616,217362,1016,11,0,2237,0,0,5,ShuffleMapTask,Success
287,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490223226687,1490223230782,0,16546485,594287024,612579,4073,15,42,2236,0,0,5,ShuffleMapTask,Success
297,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490223227628,1490223230862,0,16546975,443427950,612564,3214,12,35,2237,0,0,5,ShuffleMapTask,Success
301,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490223228031,1490223230888,0,16553351,320057110,612635,2839,10,32,2236,0,0,5,ShuffleMapTask,Success
302,hadoop-d1-10g.bigdata.polimi,8,NODE_LOCAL,1490223228078,1490223230994,0,16556892,94256609,612499,2894,13,0,2236,0,0,5,ShuffleMapTask,Success
